timestamp,ax,ay,az,roll1,roll2,pitch,yaw1,yaw2,fx,fy,fz,gx,gy,gz,mx,my,mz,step
239733812,17207,-3266,-4191,-0.544639035,-0.838670568,0.076719028,-0.999975631,0.00698126,1808,-4092,-8784,1823,-1803,670,717,543,653,0
239753812,17740,-3163,-1622,-0.510542918,-0.859852272,0.06104854,-0.998440764,0.055821505,2882,-4380,-5138,1657,-2260,830,749,517,643,0
239773812,22897,-7095,-2523,-0.49242356,-0.870355696,0.055821505,-0.993767919,0.111468932,13346,-12570,-8840,880,-2578,651,795,479,591,0
239793812,20255,-1231,-1737,-0.490903754,-0.871213811,0.045362988,-0.987136265,0.159881188,8290,-966,-8868,90,-2245,493,819,463,543,0
239813812,19492,922,-2422,-0.483282383,-0.875464527,0.043619387,-0.981627183,0.190808995,6972,3390,-11316,416,-1657,59,831,447,522,0
239833812,19170,-1132,-856,-0.480223497,-0.877146164,0.043619387,-0.97236992,0.233445364,6616,-832,-9548,217,-2119,108,845,447,477,0
239853816,19516,-2143,-2322,-0.483282383,-0.875464527,0.040131793,-0.959805292,0.280666709,7744,-3006,-14126,-132,-2444,198,837,435,438,0
239873816,17813,-2709,-2751,-0.490903754,-0.871213811,0.038387809,-0.945518576,0.325568154,4834,-4254,-16530,-377,-2474,135,853,411,399,0
239893816,14811,-2796,-3557,-0.506033764,-0.862513669,0.036643709,-0.929776486,0.368124553,-618,-4516,-19592,-661,-2451,26,861,409,317,0
239913816,14932,-2836,-4176,-0.519519112,-0.85445883,0.027921639,-0.914253955,0.405141587,166,-4880,-22096,-721,-2370,280,859,391,263,0
239933816,11637,-1711,-4552,-0.532876276,-0.846193166,0.017452406,-0.901077021,0.433659085,-5922,-2962,-23898,-811,-2175,287,853,393,204,0
239953816,8087,-1300,-4718,-0.546101961,-0.837718717,0.008726535,-0.891006524,0.4539905,-12628,-2442,-24986,-672,-1913,242,853,373,178,0
239973816,6775,-2903,-5073,-0.556295616,-0.830984469,0.008726535,-0.884580975,0.46638664,-15028,-5824,-26102,-533,-1560,142,839,357,159,0
239993816,5721,-3644,-6035,-0.564967003,-0.825113498,0.01396218,-0.882126866,0.471011881,-17036,-7170,-28196,-410,-1251,19,827,355,89,0
240013816,3392,-3811,-5608,-0.567843745,-0.823136369,0.031410759,-0.882947593,0.469471563,-21734,-7050,-27252,-30,-916,-126,831,353,98,0
240033816,1687,-5343,-4345,-0.567843745,-0.823136369,0.059306374,-0.886203579,0.463296035,-25320,-9414,-24354,159,-503,-228,829,351,75,0
240053816,656,-5624,-1686,-0.573576436,-0.819152044,0.094108313,-0.889416373,0.457097927,-27584,-9048,-18542,-26,-92,-304,803,349,87,0
240073816,120,-5194,-4324,-0.584957675,-0.811063819,0.120136839,-0.905568799,0.424199423,-29002,-7148,-22946,-422,849,-386,837,359,65,0
240093816,9889,9354,32764,-0.60737584,-0.794414621,0.106264071,-0.89179753,0.452434709,-9508,22536,-14068,-933,-286,-211,811,379,77,0
240113816,26773,4750,-17031,-0.630675807,-0.776046407,0.09931975,-0.908508178,0.417867074,24324,12988,17184,-1144,706,-542,821,369,59,0
240133816,26350,2201,6383,-0.64278761,-0.766044443,0.109734311,-0.909961271,0.414693243,23192,8236,-834,-233,-4,-842,807,393,48,0
240153816,13374,11919,8365,-0.638767818,-0.769399555,0.106264071,-0.904827052,0.425779292,-2648,28044,3012,585,-432,-494,819,395,79,0
240173816,7906,-928,4099,-0.63607822,-0.771624583,0.11493715,-0.914959668,0.403545296,-13922,1934,-4888,338,992,-188,823,407,86,0
240193816,10245,3981,2542,-0.63742399,-0.770513243,0.107999356,-0.921185406,0.38912395,-9360,11986,-7652,135,497,-257,825,407,103,0
240213816,12814,3103,10287,-0.638767818,-0.769399555,0.11493715,-0.919135339,0.39394191,-4312,10264,8060,277,125,-521,815,429,106,0
240233820,16563,-2727,7425,-0.64278761,-0.766044443,0.125333234,-0.922538089,0.385906042,3188,-1344,2348,69,361,-421,819,431,107,0
240253820,17875,17,4927,-0.64678978,-0.76266833,0.123601477,-0.927183855,0.374606593,5702,4216,-2358,-130,433,-132,819,431,92,0
240273820,16101,1428,7538,-0.652098404,-0.758134336,0.120136839,-0.930417568,0.366501227,1988,6998,3272,-88,442,-136,819,445,100,0
240293820,14853,1701,6477,-0.654740814,-0.755853469,0.118403968,-0.934825676,0.355106962,-634,7550,1482,33,538,-249,817,447,138,0
240313820,14121,-1577,3855,-0.650774217,-0.759271307,0.130526192,-0.942057453,0.33545157,-2268,1182,-3226,442,736,-366,827,457,140,0
240333820,15125,-3510,5301,-0.649448048,-0.760405966,0.144356201,-0.948876012,0.315649037,-470,-2318,446,280,913,-407,839,471,170,0
240353820,18876,-5632,3373,-0.656059029,-0.75470958,0.156434465,-0.957822495,0.28736052,6828,-6252,-2616,-164,1098,-355,835,477,196,0
240373820,21218,-4522,2221,-0.66653247,-0.745476,0.163325962,-0.966823389,0.255445758,11280,-3736,-3932,-428,1230,-323,831,473,190,0
240393820,19206,-1176,2786,-0.67687597,-0.736097087,0.165047606,-0.973975967,0.226651307,7040,3196,-1758,-412,1253,-333,841,481,232,0
240413820,17039,-587,3124,-0.685818353,-0.727772758,0.166768747,-0.980271175,0.19765734,2512,4456,-94,-334,1249,-287,823,485,250,0
240433820,16266,516,2525,-0.692143174,-0.721760228,0.166768747,-0.985703469,0.16848938,804,6726,-352,-251,1246,-264,833,493,281,0
240453820,16480,1050,2525,-0.695912797,-0.718126298,0.166768747,-0.990509463,0.137444546,1078,7798,656,-42,1292,-230,819,501,311,0
240473820,17024,-843,2336,-0.69465837,-0.7193398,0.16848938,-0.994150964,0.107999356,2042,3956,1256,152,1255,-163,823,499,335,0
240493820,17167,-2479,2629,-0.693401828,-0.720551112,0.170209499,-0.996778878,0.080198924,2250,706,2776,156,1209,-127,827,503,347,0
240513820,16994,-2815,2652,-0.692143174,-0.721760228,0.173648178,-0.99853667,0.054078813,1866,106,3704,202,1181,-79,825,513,400,0
240533820,16438,-5079,2732,-0.689619544,-0.724171861,0.180519145,-0.99955986,0.029666244,744,-4322,4672,265,1112,-94,823,511,408,0
240553820,15701,-6467,2966,-0.689619544,-0.724171861,0.192521967,-0.999961923,0.008726535,-684,-6808,5860,137,1058,-187,819,517,412,0
240573820,14427,-4500,3429,-0.69465837,-0.7193398,0.201077921,-0.999961923,-0.008726535,-3144,-2462,7416,-170,1053,-243,803,513,467,0
240593820,14839,-2762,3359,-0.703394703,-0.710799474,0.207911691,-0.99970149,-0.024432178,-2234,1368,7768,-366,1007,-277,801,523,476,0
240613824,15850,-977,2543,-0.713250449,-0.700909264,0.211324796,-0.999328394,-0.036643709,-154,5126,6492,-371,861,-214,795,543,489,0
240633824,15310,-1647,1519,-0.718126298,-0.695912797,0.214735327,-0.998629535,-0.052335956,-1194,3850,4876,-169,854,-211,781,533,489,0
240653824,15025,-2006,3084,-0.721760228,-0.692143174,0.218143241,-0.998239828,-0.059306374,-1712,3258,8342,-88,654,-237,783,535,508,0
240673824,15379,-3252,1277,-0.724171861,-0.689619544,0.226651307,-0.99756405,-0.069756474,-942,960,4946,-30,624,-300,765,555,519,0
240693824,15227,-1864,803,-0.727772758,-0.685818353,0.231747903,-0.996637387,-0.081938509,-1152,4004,4340,-139,684,-309,769,579,526,0
240713824,15679,-647,832,-0.732542899,-0.680720869,0.233445364,-0.996041065,-0.088894297,-188,6584,4670,-202,583,-258,765,571,549,0
240733824,16064,-2390,-204,-0.736097087,-0.67687597,0.238533458,-0.994702817,-0.102792537,634,3158,2962,-102,687,-254,755,567,533,0
240753824,14884,-2644,-979,-0.738455341,-0.674302388,0.243615012,-0.992965508,-0.118403968,-1638,2790,1850,-46,709,-238,739,577,548,0
240773824,15736,-1921,-499,-0.741975841,-0.670426619,0.245307386,-0.992114701,-0.125333234,128,4324,3074,-161,468,-131,731,587,577,0
240793824,16573,-1755,-478,-0.745476,-0.66653247,0.243615012,-0.99121554,-0.13225639,1830,4648,3348,-73,454,-80,735,579,585,0
240813824,16071,-2036,-1598,-0.744311546,-0.667832555,0.241921896,-0.989525789,-0.144356201,856,4026,1424,147,515,-65,727,595,612,0
240833824,16049,-2092,-880,-0.741975841,-0.670426619,0.240228042,-0.988756381,-0.149535343,832,3842,3094,200,330,-34,701,595,610,0
240853824,16891,-3535,-1303,-0.738455341,-0.674302388,0.240228042,-0.987688341,-0.156434465,2528,886,2440,301,307,-48,723,583,593,0
240873824,16122,-4318,-3845,-0.731353702,-0.68199836,0.241921896,-0.985109326,-0.1719291,1058,-680,-2244,502,509,-74,717,593,611,0
240893824,15458,-3690,-3615,-0.725374371,-0.688354576,0.241921896,-0.982612797,-0.185666615,-186,596,-1362,418,445,-44,697,601,625,0
240913824,15951,-3951,-2760,-0.718126298,-0.695912797,0.241921896,-0.980955155,-0.194234351,864,68,672,440,315,-30,693,593,640,0
240933824,16382,-4266,-3018,-0.712026046,-0.702153053,0.241921896,-0.978867389,-0.204496052,1788,-578,476,443,334,-19,699,583,631,0
240953824,15830,-3695,-3427,-0.707106781,-0.707106781,0.241921896,-0.975916762,-0.218143241,778,558,100,368,512,-13,693,593,688,0
240973824,15465,-2525,-2647,-0.702153053,-0.712026046,0.238533458,-0.972775878,-0.231747903,154,2876,2142,396,554,-14,685,597,673,0
240993824,15452,-2756,-2159,-0.69465837,-0.7193398,0.236838146,-0.969872015,-0.243615012,224,2358,3548,474,546,-88,677,587,680,0
241013828,15743,-2094,-2459,-0.689619544,-0.724171861,0.236838146,-0.966823389,-0.255445758,894,3688,3268,344,488,-120,665,585,676,0
241033828,15914,-780,-1189,-0.687087511,-0.726574671,0.231747903,-0.965925826,-0.258819045,1286,6256,6044,286,379,-75,661,583,702,0
241053828,16053,-341,-687,-0.683273774,-0.730162277,0.226651307,-0.965472631,-0.260504509,1538,6966,7112,281,257,-20,641,589,739,0
241073828,16080,-860,-1058,-0.679441304,-0.733729865,0.221548498,-0.965472631,-0.260504509,1550,5730,6376,336,212,-23,645,577,741,0
241093828,15275,-1726,-1441,-0.674302388,-0.738455341,0.218143241,-0.964557418,-0.26387305,-70,3846,5718,429,291,-68,655,583,740,0
241113828,14804,-1953,-2475,-0.66653247,-0.745476,0.216439614,-0.962691746,-0.270600446,-988,3310,3798,471,314,-94,649,573,762,0
241133828,16202,-3038,-2944,-0.65868946,-0.752414909,0.216439614,-0.960293686,-0.278991106,1868,1088,3106,515,355,-127,625,571,747,0
241153828,17160,-3943,-3782,-0.652098404,-0.758134336,0.218143241,-0.957319498,-0.289031797,3878,-728,1750,417,466,-100,639,575,743,0
241173828,16571,-3829,-3770,-0.645457688,-0.763796029,0.218143241,-0.954240329,-0.299040792,2802,-464,2072,394,416,-103,629,573,797,0
241193828,17805,-2083,-3345,-0.641449632,-0.767165152,0.216439614,-0.953716951,-0.3007058,5310,3048,3030,286,196,-52,599,567,768,0
241213828,18759,-1711,-2940,-0.63607822,-0.771624583,0.211324796,-0.953190668,-0.302369891,7212,3668,3902,406,152,-31,611,563,776,0
241233828,19717,-4143,-4794,-0.626603811,-0.779337965,0.211324796,-0.951056516,-0.309016994,9152,-1318,358,579,283,-117,617,563,776,0
241253828,22590,-3950,-7556,-0.619779032,-0.784776371,0.213030386,-0.94664926,-0.322265695,15028,-852,-4840,344,473,-172,603,561,806,0
241273828,22474,-997,-5635,-0.615661475,-0.788010754,0.209618563,-0.944948912,-0.327217899,14874,5036,-760,330,264,-44,605,555,799,0
241293828,22894,788,-3569,-0.610145164,-0.792289643,0.195946144,-0.94776841,-0.318959309,15576,8258,3204,430,-207,171,587,539,797,0
241313828,23312,2846,-91,-0.6059884,-0.795473481,0.17708474,-0.956304756,-0.292371705,16060,11804,9478,534,-816,359,605,541,793,0
241333828,21622,3951,4018,-0.596224875,-0.802817475,0.152985836,-0.967267753,-0.253757945,12216,13248,16656,785,-1165,471,615,507,797,0
241353828,20503,2252,6273,-0.583541211,-0.812083527,0.130526192,-0.978147601,-0.207911691,9480,9006,19772,915,-1435,531,629,505,773,0
241373828,23615,-596,7976,-0.577857624,-0.81613759,0.116670737,-0.989015863,-0.147809411,15236,2724,21248,499,-1927,435,657,467,756,0
241393832,23417,-30,10028,-0.592013179,-0.805928282,0.106264071,-0.997915618,-0.064532308,14442,3540,22652,-492,-2792,411,669,487,750,0
241413832,14915,-1768,13594,-0.633380873,-0.77384021,0.109734311,-0.999961923,-0.008726535,-2636,112,28198,-1973,-1177,-30,709,461,659,0
241433832,17615,-849,3705,-0.64678978,-0.76266833,0.125333234,-0.999742609,-0.022687334,2850,2490,8424,-608,951,-612,689,497,673,0
241453832,22220,-1951,-2440,-0.64278761,-0.766044443,0.123601477,-0.999390827,-0.034899497,12064,240,-3792,338,355,-3,693,489,661,0
241473832,23878,-6076,-5236,-0.623879597,-0.781520472,0.116670737,-0.999262916,-0.038387809,15332,-8398,-9340,1033,-155,446,689,473,684,0
241493832,21409,-5149,-4456,-0.601815023,-0.79863551,0.109734311,-0.999657325,-0.026176948,10348,-6764,-8192,1177,-854,431,689,449,691,0
241513832,18211,-5656,-3711,-0.576432316,-0.817144898,0.0975829,-0.999961923,0.008726535,3876,-8280,-7836,1346,-1773,803,705,425,670,0
241533832,17897,-4328,-1904,-0.557745109,-0.830012285,0.083677843,-0.998239828,0.059306374,3264,-6018,-5840,921,-2337,799,711,407,669,0
241553832,22960,-5051,-454,-0.551936985,-0.833885822,0.076719028,-0.99317065,0.116670737,13534,-7704,-4792,325,-2522,546,727,373,609,0
241573832,21023,101,-3225,-0.546101961,-0.837718717,0.068015291,-0.987413807,0.158158067,9882,2512,-11852,270,-2064,347,735,369,579,0
241593832,18132,377,-3121,-0.537299608,-0.843391446,0.06279052,-0.982612797,0.185666615,4268,2938,-12620,500,-1627,187,757,373,571,0
241613832,18839,-1043,-2462,-0.537299608,-0.843391446,0.055821505,-0.972775878,0.231747903,5944,-134,-12604,88,-2084,235,749,351,500,0
241633832,18214,-1785,-2138,-0.544639035,-0.838670568,0.047106451,-0.958322574,0.285688367,5144,-1942,-13700,-240,-2420,281,747,355,486,0
241653832,18518,-3574,-3782,-0.551936985,-0.833885822,0.043619387,-0.94437637,0.328866647,6312,-5832,-18736,-368,-2477,228,779,365,445,0
241673832,16279,-3137,-4154,-0.564967003,-0.825113498,0.040131793,-0.929132572,0.369746757,2354,-5102,-20860,-638,-2424,153,767,353,405,0
241693832,13927,-2782,-4794,-0.575005252,-0.818149717,0.029666244,-0.914253955,0.405141587,-1816,-4706,-23388,-677,-2356,338,779,353,327,0
241713832,11895,-2287,-4756,-0.587785252,-0.809016994,0.02094242,-0.901077021,0.433659085,-5404,-4034,-24302,-753,-2147,301,783,367,279,0
241733832,9419,-3295,-5316,-0.600420225,-0.799684658,0.015707317,-0.890212805,0.455544907,-9972,-6326,-26166,-704,-1890,241,787,351,255,0
241753832,7231,-2478,-5523,-0.61152704,-0.791223533,0.012217001,-0.884580975,0.46638664,-14100,-4790,-27028,-628,-1573,183,777,361,233,0
241773836,4931,-2019,-5104,-0.617035875,-0.786935022,0.012217001,-0.882126866,0.471011881,-18586,-3844,-26382,-350,-1307,117,797,353,202,0
241793836,3575,-2311,-3375,-0.619779032,-0.784776371,0.022687334,-0.882126866,0.471011881,-21322,-4232,-22874,-62,-1025,54,771,359,147,0
241813836,3373,-2767,235,-0.619779032,-0.784776371,0.041875654,-0.877982975,0.478691858,-21852,-4698,-15406,110,-670,-8,761,359,140,0
241833836,4421,-3645,1170,-0.62114778,-0.783693457,0.06279052,-0.877146164,0.480223497,-19752,-5746,-13478,42,-307,-152,791,347,145,0
241853836,5265,-3606,1956,-0.629320391,-0.777145961,0.080198924,-0.87630668,0.481753674,-18040,-5036,-11872,-242,-176,-236,761,349,153,0
241873836,5788,-2409,3572,-0.640109699,-0.768283524,0.088894297,-0.874619707,0.48480962,-16974,-2150,-8602,-372,-78,-253,779,363,118,0
241893836,6953,-2415,3598,-0.64678978,-0.76266833,0.101056297,-0.878817113,0.47715876,-14702,-1710,-8358,-99,336,-349,771,367,124,0
241913836,7732,-2918,1346,-0.652098404,-0.758134336,0.120136839,-0.89179753,0.452434709,-13420,-2112,-12208,36,886,-559,767,351,130,0
241933836,14342,11062,32764,-0.660001668,-0.751264134,0.113203214,-0.881303452,0.472550765,-200,26244,-14798,-166,-161,-317,767,357,168,0
241953836,32269,-100,7788,-0.67687597,-0.736097087,0.116670737,-0.891006524,0.4539905,-29834,3734,636,-622,640,-589,763,391,162,0
241973836,29838,1438,6900,-0.68199836,-0.731353702,0.127064609,-0.898027576,0.43993917,30658,7244,-654,83,403,-715,769,389,168,0
241993836,11984,3136,2537,-0.671720589,-0.740804596,0.139173101,-0.900318771,0.435231099,-5068,11230,-9152,981,-88,-577,759,409,160,0
242013836,2638,-591,4942,-0.673012514,-0.739631095,0.146083029,-0.901077021,0.433659085,-24124,3670,-3602,269,746,-233,773,415,171,0
242033836,11068,7136,7454,-0.683273774,-0.730162277,0.128795597,-0.903335293,0.428935133,-7150,19092,1164,-423,460,-168,777,423,179,0
242053836,17744,4013,6961,-0.688354576,-0.725374371,0.123601477,-0.907777479,0.419452082,6072,12408,312,-138,430,-239,783,445,199,0
242073836,18022,333,3966,-0.689619544,-0.724171861,0.125333234,-0.917060074,0.398749069,6374,4932,-5150,130,669,-213,771,449,225,0
242093836,18014,2185,4980,-0.690882411,-0.722967146,0.120136839,-0.927183855,0.374606593,5982,8592,-2250,56,960,-100,779,451,236,0
242113836,19174,-1790,4217,-0.687087511,-0.726574671,0.125333234,-0.938493023,0.345298199,7938,590,-2850,328,1083,-101,775,439,231,0
242133836,18301,-5231,4569,-0.683273774,-0.730162277,0.139173101,-0.948323655,0.317304656,5902,-5990,-1188,404,1062,-290,789,461,263,0
242153840,16156,-6444,4168,-0.683273774,-0.730162277,0.154710386,-0.957319498,0.289031797,1364,-8010,-1014,147,1175,-306,791,451,301,0
242173840,15135,-5215,5027,-0.690882411,-0.722967146,0.165047606,-0.964557418,0.26387305,-882,-5154,1650,-256,1230,-306,771,459,298,0
242193840,16108,-3562,4613,-0.702153053,-0.712026046,0.170209499,-0.971961001,0.235142113,898,-1528,1694,-403,1272,-303,769,471,332,0
242213840,16773,-1697,3651,-0.712026046,-0.702153053,0.173648178,-0.978147601,0.207911691,2062,2374,664,-416,1262,-279,767,469,335,0
242233840,16387,12,3533,-0.720551112,-0.693401828,0.1719291,-0.983885038,0.178802215,1124,5884,1380,-360,1314,-257,767,481,371,0
242253840,16127,330,2777,-0.727772758,-0.685818353,0.1719291,-0.989015863,0.147809411,448,6526,840,-287,1353,-242,755,493,392,0
242273840,17119,-542,1204,-0.731353702,-0.68199836,0.173648178,-0.99317065,0.116670737,2312,4794,-1350,-159,1296,-244,751,491,415,0
242293840,16882,-1460,1354,-0.733729865,-0.679441304,0.17708474,-0.996041065,0.088894297,1756,3020,-108,-1,1161,-221,751,503,426,0
242313840,16994,-2782,1607,-0.734914595,-0.67815967,0.183951351,-0.997915618,0.064532308,1946,492,1196,53,1011,-222,737,485,434,0
242333840,17036,-4476,1186,-0.734914595,-0.67815967,0.190808995,-0.999048222,0.043619387,2032,-2724,1042,96,881,-185,737,497,481,0
242353840,15797,-5190,2146,-0.734914595,-0.67815967,0.201077921,-0.999657325,0.026176948,-414,-3898,3598,116,828,-206,711,497,487,0
242373840,15003,-5866,2810,-0.737277337,-0.675590208,0.213030386,-0.999902524,0.01396218,-1934,-4900,5382,-38,738,-268,725,511,498,0
242393840,14654,-5252,1515,-0.743144825,-0.669130606,0.224951054,-0.999998477,-0.001745328,-2534,-3220,3212,-210,798,-343,717,503,519,0
242413840,14659,-2015,1794,-0.751264134,-0.660001668,0.231747903,-0.999876632,-0.015707317,-2416,3678,4246,-355,829,-349,705,523,551,0
242433840,15354,-765,1605,-0.758134336,-0.652098404,0.235142113,-0.999610115,-0.027921639,-968,6356,4276,-354,805,-294,695,515,542,0
242453840,15266,464,1914,-0.763796029,-0.645457688,0.235142113,-0.99912283,-0.041875654,-1102,8900,5326,-226,793,-282,681,531,566,0
242473840,15178,1115,2481,-0.769399555,-0.638767818,0.233445364,-0.998719357,-0.05059294,-1258,10200,6830,-151,742,-266,675,537,573,0
242493840,15525,-1951,1246,-0.769399555,-0.638767818,0.236838146,-0.997915618,-0.064532308,-556,4008,4714,65,722,-251,677,539,584,0
242513840,15458,-2073,1194,-0.770513243,-0.63742399,0.240228042,-0.997185134,-0.074978727,-640,3846,4944,31,626,-197,661,547,586,0
242533844,15958,-1422,1369,-0.77384021,-0.633380873,0.240228042,-0.996637387,-0.081938509,392,5186,5532,-98,541,-128,653,555,599,0
242553844,16242,-673,1408,-0.779337965,-0.626603811,0.236838146,-0.996345296,-0.085416923,964,6652,5742,-167,438,-81,661,573,624,0
242573844,16179,-1452,642,-0.780430407,-0.625242656,0.235142113,-0.995561965,-0.094108313,826,4974,4410,-4,491,-34,647,565,615,0
242593844,15927,-2625,-305,-0.779337965,-0.626603811,0.233445364,-0.994521895,-0.104528463,324,2514,2784,187,484,-5,641,549,608,0
242613844,15838,-3595,-829,-0.778243149,-0.627963058,0.235142113,-0.993571856,-0.113203214,164,552,1962,177,369,-31,641,569,638,0
242633844,16612,-2936,-255,-0.778243149,-0.627963058,0.235142113,-0.993372766,-0.11493715,1750,1926,3282,61,256,-36,617,559,632,0
242653844,17057,-3008,-1346,-0.780430407,-0.625242656,0.236838146,-0.992546152,-0.121869343,2666,1808,1256,-43,358,-54,635,559,628,0
242673844,15147,-3750,-2524,-0.779337965,-0.626603811,0.238533458,-0.99074784,-0.135715572,-1106,330,-742,128,502,-50,615,569,644,0
242693844,15135,-3374,-2977,-0.779337965,-0.626603811,0.240228042,-0.989272333,-0.146083029,-1062,1144,-1316,58,427,-37,603,585,659,0
242713844,16486,-2922,-2739,-0.780430407,-0.625242656,0.238533458,-0.988228381,-0.152985836,1682,2072,-606,42,292,7,595,561,640,0
242733844,15979,-3317,-2510,-0.779337965,-0.626603811,0.240228042,-0.986285602,-0.165047606,726,1276,220,137,450,-46,613,557,672,0
242753844,15550,-3060,-2765,-0.777145961,-0.629320391,0.241921896,-0.983885038,-0.178802215,-40,1852,152,200,547,-77,593,579,672,0
242773844,15656,-2201,-3000,-0.77384021,-0.633380873,0.240228042,-0.980955155,-0.194234351,280,3624,150,223,578,-81,595,581,691,0
242793844,15596,-1934,-3399,-0.769399555,-0.638767818,0.238533458,-0.978147601,-0.207911691,240,4106,-176,348,541,-76,585,571,694,0
242813844,16053,-2251,-3541,-0.76266833,-0.64678978,0.236838146,-0.975149354,-0.221548498,1236,3388,-18,460,475,-88,585,565,671,0
242833844,15344,-3287,-3415,-0.756995056,-0.653420604,0.238533458,-0.971961001,-0.235142113,-88,1272,674,460,485,-125,577,551,715,0
242853844,15057,-3345,-3269,-0.75011107,-0.661311865,0.240228042,-0.968583161,-0.248689887,-540,1212,1390,401,484,-129,551,565,725,0
242873844,15608,-2942,-2779,-0.74779809,-0.663926213,0.240228042,-0.966376079,-0.257132793,666,2076,2704,277,409,-98,557,585,732,0
242893844,16537,-2493,-2032,-0.746638182,-0.665230355,0.240228042,-0.965016494,-0.262189179,2580,2988,4380,127,335,-67,537,569,761,0
242913844,16361,-2356,-2567,-0.74779809,-0.663926213,0.236838146,-0.964095404,-0.265556117,2242,3196,3426,73,326,14,551,581,749,0
242933848,15991,-2369,-3498,-0.746638182,-0.665230355,0.235142113,-0.962217994,-0.272280247,1516,3066,1708,122,314,43,541,567,758,0
242953848,16114,-2732,-3031,-0.745476,-0.66653247,0.231747903,-0.961261696,-0.275637356,1784,2248,2790,225,229,3,533,571,741,0
242973848,16147,-3883,-2974,-0.740804596,-0.671720589,0.233445364,-0.960293686,-0.278991106,1868,-100,3008,329,187,-57,525,571,771,0
242993848,17240,-3421,-3873,-0.737277337,-0.675590208,0.235142113,-0.958322574,-0.285688367,4112,898,1338,289,245,-125,545,563,798,0
243013848,17550,-2160,-3297,-0.731353702,-0.68199836,0.233445364,-0.957319498,-0.289031797,4808,3468,2702,365,236,-129,517,575,758,0
243033848,18031,-2051,-2635,-0.724171861,-0.689619544,0.230049737,-0.956304756,-0.292371705,5792,3602,4174,554,200,-138,521,565,784,0
243053848,18727,-4200,-4400,-0.713250449,-0.700909264,0.230049737,-0.952661481,-0.304033061,7242,-818,918,646,410,-128,495,557,786,0
243073848,19845,-4767,-6284,-0.70463421,-0.709570737,0.230049737,-0.948876012,-0.315649037,9588,-1954,-2506,559,433,-138,511,555,796,0
243093848,19749,-4242,-5891,-0.698415285,-0.715692734,0.230049737,-0.945518576,-0.325568154,9500,-926,-1416,448,326,-60,503,533,827,0
243113848,20093,-3306,-5550,-0.692143174,-0.721760228,0.224951054,-0.943222658,-0.332161132,10258,852,-476,452,273,27,489,545,828,0
243133848,20852,-1496,-4771,-0.685818353,-0.727772758,0.214735327,-0.942057453,-0.33545157,11782,4206,1284,487,252,163,495,533,822,0
243153848,21813,783,-2433,-0.679441304,-0.733729865,0.195946144,-0.943222658,-0.332161132,13580,8246,5954,620,0,354,493,513,854,0
243173848,22207,2294,1030,-0.671720589,-0.740804596,0.1719291,-0.949425478,-0.313992456,14068,10508,12484,792,-416,517,493,525,828,0
243193848,22471,3155,5309,-0.665230355,-0.746638182,0.144356201,-0.961261696,-0.275637356,14098,11348,20024,716,-1039,667,507,501,848,0
243213848,23921,2022,8713,-0.669130606,-0.743144825,0.123601477,-0.975916762,-0.218143241,16382,8322,25062,162,-1739,678,541,489,825,0
243233848,26750,-86,11483,-0.683273774,-0.730162277,0.109734311,-0.99074784,-0.135715572,21404,3550,27924,-563,-2703,647,579,469,780,0
243253848,27789,617,15834,-0.71447268,-0.699663341,0.095845753,-0.999876632,-0.015707317,23002,4494,-32746,-1561,-4073,656,607,473,774,0
243273848,6764,4013,7511,-0.764921401,-0.64412363,0.083677843,-0.999780683,-0.02094242,-18994,11192,16480,-2828,1396,123,669,475,687,0
243293848,22046,-4555,-5060,-0.755853469,-0.654740814,0.095845753,-0.99897057,-0.045362988,11604,-6032,-8812,607,694,-386,671,497,706,0
243313852,28952,-2821,-5793,-0.740804596,-0.671720589,0.088894297,-0.99912283,-0.041875654,25400,-2724,-10320,990,-353,322,665,473,695,0
243333852,23057,-3006,-5013,-0.715692734,-0.698415285,0.083677843,-0.999390827,-0.034899497,13576,-3254,-9038,1523,-669,191,663,467,698,0
243353852,17445,-2230,-6872,-0.687087511,-0.726574671,0.076719028,-0.999902524,-0.01396218,2304,-1944,-13576,1684,-1378,358,673,449,701,0
243373852,20037,-3566,-4181,-0.652098404,-0.758134336,0.0662739,-0.999390827,0.034899497,7450,-5008,-9676,1970,-2438,606,717,397,667,0
243393852,23107,-4582,-1947,-0.627963058,-0.778243149,0.059306374,-0.995396198,0.095845753,13708,-7298,-7090,1269,-2691,569,741,397,628,0
243413852,24317,-2605,-6306,-0.6142852,-0.789084085,0.054078813,-0.990268069,0.139173101,16338,-3454,-17454,714,-2281,417,777,363,567,0
243433852,19078,576,-272,-0.612907054,-0.790155012,0.04884977,-0.982287251,0.187381315,6096,2884,-6796,194,-2241,152,791,347,541,0
243453852,17484,2606,-2622,-0.61152704,-0.791223533,0.040131793,-0.973178873,0.230049737,3248,6762,-13064,101,-2224,176,827,323,492,0
243473852,16386,1667,-3289,-0.612907054,-0.790155012,0.033155178,-0.960779154,0.277314653,1462,4566,-16000,-53,-2509,184,819,313,430,0
243493852,17068,-521,-3600,-0.612907054,-0.790155012,0.027921639,-0.946085359,0.323917418,3334,-98,-18220,-14,-2635,224,827,305,402,0
243513852,15441,-1753,-3716,-0.615661475,-0.788010754,0.024432178,-0.929776486,0.368124553,636,-2744,-19916,-160,-2554,198,825,295,322,0
